20180131,2193.662,2312.356,2120.757,2267.443,11160452500,123668556000.000
20180228,2278.736,2327.199,1994.078,2211.122,5957971100,71848897000.000
20180330,2195.784,2259.302,1983.166,2084.536,5667939500,71203742000.000
20180427,2088.093,2103.002,1943.447,2045.733,4052429000,47883531000.000
20180531,2058.674,2161.079,2034.555,2098.769,4501498600,54591397000.000
20180629,2091.174,2272.376,1850.799,1899.343,5192240800,64030404000.000
20180731,1896.425,1938.354,1777.806,1811.749,7426651300,62575265000.000
20180831,1822.765,1837.705,1623.753,1695.705,6837836500,51626394000.000
20180928,1686.119,1764.532,1605.461,1739.393,4380281700,31682783000.000
20181031,1682.067,1687.624,1465.426,1567.047,4515044000,33103481000.000
20181130,1575.500,1765.493,1561.561,1657.641,7057570000,50499317000.000
20181228,1699.970,1745.641,1573.920,1588.934,4069016400,31302518000.000
20190131,1591.582,1674.941,1548.516,1640.101,4637462300,37687609000.000
20190228,1644.971,1926.970,1639.801,1880.418,6790650200,52621868000.000
20190329,1886.896,2051.725,1841.370,2050.942,11291035700,88053010000.000
20190430,2054.475,2320.846,1957.015,2022.283,10531089200,90380063000.000
20190531,1949.129,1955.069,1829.535,1883.652,5021797200,50414267000.000
20190628,1902.092,2022.095,1826.284,2010.008,4012237200,40929961000.000
20190731,2044.984,2067.132,1939.007,1963.265,3689497800,47304746000.000
20190830,1960.277,1964.287,1797.555,1933.886,5332483800,54675758000.000
20190930,1933.471,2024.195,1931.125,1948.336,4788643100,51326921000.000
20191031,1956.244,2023.586,1902.553,1908.879,4006113000,47979636000.000
20191129,1903.262,2012.139,1842.846,1853.725,4592374000,49329817000.000
20191231,1857.792,2019.011,1848.757,2012.860,5407856600,50262640000.000
20200123,2026.437,2063.194,1813.068,1826.737,6283727500,64804063000.000
20200228,1644.056,1879.300,1563.389,1704.073,10113779700,84112870000.000
20200331,1714.435,1858.610,1510.543,1563.716,10443347600,81616742000.000
20200430,1559.912,1701.212,1546.995,1697.434,5595368200,49056049000.000
20200529,1650.616,1668.468,1581.508,1666.339,4704335600,42256483000.000
20200630,1669.349,1798.307,1641.940,1669.469,7580331400,60849634000.000
20200731,1668.640,1924.936,1663.779,1770.636,13487809000,112221198000.000
20200831,1777.980,1975.807,1776.480,1922.788,12462131300,103742006000.000
20200930,1918.503,2077.201,1869.530,1883.848,13521227000,91935216000.000
20201030,1910.501,1931.551,1770.480,1772.351,4920485300,38924373000.000
20201130,1770.361,2024.825,1723.174,1974.528,8259048900,84477151000.000
20201231,1972.137,2036.555,1802.131,1904.183,6862923100,61300803000.000
20210129,1895.975,1922.692,1757.404,1888.862,6927702400,77813049000.000
20210226,1834.829,2045.335,1753.270,1949.191,8497029600,97067713000.000
20210331,1952.480,2167.308,1901.674,2097.717,10326527600,96482273000.000
20210409,2099.071,2120.033,2071.256,2087.407,1805586900,15219936000.000
