20170531,3098.985,3155.029,2803.486,2882.203,19344371000,170568970000.000
20170630,2866.957,3088.903,2744.715,3088.213,21480145000,184534700000.000
20170731,3087.469,3194.529,2820.624,3038.311,20719768000,204160310000.000
20170831,3035.027,3270.413,2941.044,3270.276,20436304000,221060670000.000
20170929,3280.214,3436.819,3254.000,3385.897,28765244000,299720960000.000
20171031,3425.069,3534.901,3358.806,3457.962,37017053000,320326350000.000
20171130,3452.859,3630.940,3150.722,3203.576,57051531000,527206100000.000
20171229,3196.854,3262.367,3046.078,3116.308,32338163000,321654480000.000
20180131,3122.647,3195.898,2917.789,2924.945,38139343000,350620710000.000
20180228,2912.216,2926.205,2541.195,2894.103,20113295000,179028680000.000
20180330,2881.729,3147.999,2737.640,3035.961,28551687000,280520430000.000
20180427,3048.366,3109.624,2853.838,2931.053,22657533000,205474920000.000
20180531,2933.684,3046.917,2702.006,2749.568,24055904000,213225930000.000
20180629,2736.825,2771.458,2262.802,2428.278,20332471000,155077650000.000
20180731,2425.266,2515.886,2279.866,2423.929,25543713000,172561360000.000
20180831,2430.216,2440.827,2176.782,2195.219,22057921000,141732420000.000
20180928,2191.959,2213.174,2060.246,2108.286,14804941000,95069883000.000
20181031,2078.151,2078.297,1735.142,1908.680,19452122000,104274364000.000
20181130,1915.270,2166.885,1914.045,1987.491,26721132000,142523380000.000
20181228,2039.137,2078.653,1884.293,1903.870,17317026000,98154400000.000
20190131,1909.523,2028.205,1841.341,1852.585,24358996000,141323900000.000
20190228,1852.229,2548.964,1852.229,2450.369,69404343000,400135050000.000
20190329,2457.435,2840.397,2427.099,2672.470,80038094000,539800600000.000
20190430,2688.727,2817.604,2433.652,2484.636,49640622000,347547300000.000
20190531,2404.221,2407.057,2178.618,2267.732,30428369000,186854580000.000
20190628,2269.930,2351.676,2149.690,2285.135,24186365000,143702840000.000
20190731,2343.602,2419.412,2216.562,2368.821,52823713000,313719820000.000
20190830,2355.202,2448.228,2178.627,2336.674,48429091000,335084780000.000
20190930,2334.539,2641.611,2332.348,2452.429,53597702000,390935620000.000
20191031,2459.259,2523.272,2371.662,2382.200,26446975000,222027170000.000
20191129,2378.930,2483.599,2343.449,2394.305,36989227000,296540220000.000
20191231,2397.918,2799.127,2383.301,2684.361,73798083000,579014170000.000
20200123,2706.066,2910.515,2693.141,2758.775,49615050000,430493170000.000
20200228,2477.605,3140.698,2291.270,2781.410,89457846000,779144160000.000
20200331,2815.009,3004.176,2394.772,2398.822,76330858000,581884450000.000
20200430,2391.900,2577.882,2262.653,2437.357,43871472000,305485390000.000
20200529,2411.138,2563.994,2407.766,2500.484,39429597000,317878080000.000
20200630,2509.516,2736.617,2509.516,2732.303,62199501000,493121920000.000
20200731,2735.416,3196.190,2697.933,3072.095,84969872000,773880060000.000
20200831,3098.932,3246.010,2999.643,3202.342,68974799000,618712420000.000
20200930,3198.578,3387.108,2967.397,2992.458,58999684000,539177420000.000
20201030,3041.790,3222.397,2963.291,2964.921,31445272000,280510490000.000
20201130,2967.851,3211.042,2944.897,3029.194,52328272000,466267100000.000
20201231,3030.416,3226.356,2750.251,2826.939,62408807000,507077300000.000
20210129,2826.947,2896.747,2630.640,2659.947,70286527000,639115520000.000
20210226,2647.137,2789.522,2506.974,2708.781,38862171000,349750230000.000
20210331,2721.864,2881.588,2650.878,2726.455,56402669000,507390250000.000
20210409,2729.078,2860.410,2720.357,2825.062,13156410400,121638891000.000
