20170731,2246.036,2283.898,2055.633,2176.924,5277508900,46775031000.000
20170831,2178.952,2248.231,2106.307,2247.894,5055111500,45579860000.000
20170929,2247.118,2295.333,2215.664,2240.572,4842400700,44329427000.000
20171031,2261.774,2295.029,2193.052,2240.501,3625682300,39832470000.000
20171130,2239.404,2245.578,1991.110,2008.555,5037961200,44723628000.000
20171229,2003.640,2023.634,1928.488,1999.593,3751745200,28266477000.000
20180131,2006.345,2038.288,1944.961,1950.733,4443196900,37520747000.000
20180228,1943.520,1945.984,1695.598,1845.659,2330712700,17836909000.000
20180330,1835.582,1925.197,1762.387,1896.520,3893113600,30251101000.000
20180427,1893.370,1912.839,1765.659,1789.211,2850943600,23202762000.000
20180531,1789.415,1884.181,1755.924,1805.364,3114850300,26706924000.000
20180629,1796.983,1821.642,1540.116,1668.217,3271038400,25576182000.000
20180731,1654.784,1690.078,1525.594,1626.165,5330013200,34135337000.000
20180831,1627.863,1635.407,1485.390,1503.229,4562067200,27804490000.000
20180928,1498.923,1514.807,1396.319,1448.080,2575211300,14769968000.000
20181031,1431.211,1436.124,1218.978,1361.490,3737789100,18733773000.000
20181130,1362.655,1563.478,1358.786,1442.843,6626058200,38967193000.000
20181228,1472.262,1496.111,1376.961,1403.851,3337265500,20784274000.000
20190131,1409.353,1484.787,1364.119,1371.677,4395999200,26278990000.000
20190228,1375.945,1613.994,1375.945,1599.415,4486042100,26816058000.000
20190329,1600.618,1849.545,1585.946,1794.669,11639342600,75131048000.000
20190430,1794.490,1904.096,1686.013,1725.669,8083150200,54919040000.000
20190531,1685.785,1740.633,1584.831,1633.369,6333902000,40524400000.000
20190628,1629.807,1648.179,1547.129,1607.736,3136951500,18463965000.000
20190731,1629.931,1651.919,1533.736,1554.144,3049495200,18141982000.000
20190830,1549.855,1555.783,1435.387,1504.176,2826485400,16222270000.000
20190930,1503.208,1589.621,1502.272,1515.632,3226404200,19249097000.000
20191031,1519.780,1603.307,1519.780,1551.888,3643765400,23807573000.000
20191129,1550.449,1580.765,1491.079,1503.814,3659324900,21833754000.000
20191231,1506.297,1625.690,1505.093,1625.005,4572147700,26755088000.000
20200123,1635.110,1684.825,1568.751,1580.719,5592849600,34820857000.000
20200228,1454.861,1732.638,1394.382,1692.700,10234220400,68375214000.000
20200331,1704.695,1895.791,1521.415,1550.194,13240113100,96231850000.000
20200430,1543.392,1648.482,1496.850,1535.487,7106883600,54713376000.000
20200529,1518.945,1577.165,1513.853,1559.390,4763272900,30734010000.000
20200630,1558.997,1669.295,1558.997,1632.751,5629993200,37147628000.000
20200731,1631.212,1880.309,1622.671,1803.364,9484563800,60248817000.000
20200831,1809.051,1883.066,1760.774,1860.544,6881914200,47364248000.000
20200930,1859.412,1866.456,1710.109,1718.939,5714290800,65178501000.000
20201030,1737.659,2001.855,1737.015,1822.375,7335874000,83839008000.000
20201130,1823.853,1919.907,1810.800,1870.682,6461772400,61954091000.000
20201231,1870.153,1912.642,1696.546,1748.382,6939960500,60158681000.000
20210129,1744.671,1750.578,1522.945,1534.506,4626977500,43240718000.000
20210226,1538.254,1675.274,1495.086,1625.966,3007855200,26314768000.000
20210331,1630.017,1696.354,1593.208,1675.771,5562905400,50613479000.000
20210409,1675.511,1721.018,1653.701,1696.139,1574151800,13674053000.000
