20171031,7974.759,8862.526,7920.289,8182.622,6513813300,145369640000.000
20171130,8182.525,8490.899,7336.983,7409.135,4937481900,136854230000.000
20171229,7406.879,7593.958,7156.574,7514.769,3086454900,75632735000.000
20180131,7527.674,7719.370,7079.941,7112.007,4076706900,89757970000.000
20180228,7081.460,7100.662,6169.710,6825.439,3127851400,56724517000.000
20180330,6812.306,7802.303,6798.883,7802.303,6837401900,134909710000.000
20180427,7835.321,8250.876,7456.695,7980.063,6352078300,121542136000.000
20180531,7973.198,8466.483,7811.838,8040.637,7370426000,188147000000.000
20180629,7998.252,8045.943,6621.650,6921.899,5296309600,154244180000.000
20180731,6928.392,7124.014,6407.352,6476.615,7486778900,163621600000.000
20180831,6478.612,6507.645,5634.862,5805.673,6353364200,136167440000.000
20180928,5788.166,5913.186,5476.586,5802.147,5112815600,87525231000.000
20181031,5711.081,5711.081,4696.285,5160.993,6472313600,116648596000.000
20181130,5205.381,5883.050,5191.525,5571.787,9069506300,147154160000.000
20181228,5703.786,5892.785,5153.018,5203.057,6060376600,108637725000.000
20190131,5205.407,5434.833,4994.186,5022.731,6300056000,104322722000.000
20190228,5043.416,6292.972,5043.416,6251.777,7476029900,131595829000.000
20190329,6287.212,6901.314,6186.994,6818.284,13820145000,244750780000.000
20190430,6858.134,7236.421,6570.739,6645.723,11819172200,204617610000.000
20190531,6427.489,6538.587,6124.299,6283.416,7323126700,134393390000.000
20190628,6283.645,6484.481,5845.046,6349.498,6008820400,110840261000.000
20190731,6454.812,6578.075,6171.883,6356.525,9023111400,168855750000.000
20190830,6318.933,6718.970,5953.277,6558.632,9579075100,197733450000.000
20190930,6551.916,7079.003,6551.916,6723.594,9790125900,200116870000.000
20191031,6719.613,7204.592,6708.562,6893.403,8987616600,215377990000.000
20191129,6855.511,7163.969,6606.208,6665.695,10591576500,267277710000.000
20191231,6662.991,7023.851,6512.131,6963.938,10088794500,233650970000.000
20200123,6989.543,7885.404,6949.343,7673.998,10631688300,242982000000.000
20200228,7370.389,8766.339,7348.612,8288.889,24801225000,567734680000.000
20200331,8391.903,9063.871,7576.930,8123.987,27897966000,610294210000.000
20200430,8079.313,9378.331,7907.188,8612.573,24358480000,567681300000.000
20200529,8555.258,9455.417,8533.154,9417.145,14748078000,406664640000.000
20200630,9498.047,11799.160,9486.484,11755.539,22256800000,655734030000.000
20200731,11745.292,13777.056,11376.242,13658.675,32991062000,1133216600000.000
20200831,13782.294,14355.045,12311.859,12765.573,20943316000,767197440000.000
20200930,12751.961,12956.526,11348.744,12024.189,17460032000,592354030000.000
20201030,12200.555,13217.912,12073.534,12323.435,14017573000,515966110000.000
20201130,12324.266,12445.468,11011.677,11118.445,16924779000,584801090000.000
20201231,11136.676,11962.781,11126.658,11416.258,18431979000,627031940000.000
20210129,11417.582,12449.569,10983.018,11292.076,20106874000,836357050000.000
20210226,11276.683,11873.864,10983.315,11259.228,13898549000,570949750000.000
20210331,11341.422,11499.609,10541.896,11122.749,16087976000,669207930000.000
20210409,11143.426,11587.082,11100.100,11549.838,4578633800,149930770000.000
