20171130,3350.553,3399.570,2933.112,2978.427,1314296250,32016814000.000
20171229,2954.022,3016.023,2776.487,2888.767,902993510,19785024000.000
20180131,2890.991,2953.478,2710.206,2720.348,1140837290,22753376000.000
20180228,2738.803,2747.476,2296.085,2590.532,735610030,12043467400.000
20180330,2573.237,3053.502,2564.170,3053.502,2304738800,38825687000.000
20180427,3100.865,3151.621,2834.348,2941.769,1995028200,42661321000.000
20180531,2933.813,3136.581,2816.426,2880.724,2128291700,35939135000.000
20180629,2859.992,2944.884,2405.100,2592.153,1424664600,21669637000.000
20180731,2588.653,2748.779,2485.920,2640.141,2003496700,28592713000.000
20180831,2645.091,2659.500,2362.511,2373.769,1481594200,16984956000.000
20180928,2371.750,2412.372,2263.726,2292.382,1362722300,17991222000.000
20181031,2254.052,2254.052,1885.039,2080.014,1361131200,16755836000.000
20181130,2107.721,2345.600,2107.721,2198.535,2630865000,26583418000.000
20181228,2247.443,2291.858,2082.669,2103.211,2601176900,18576085000.000
20190131,2113.263,2295.039,2042.254,2059.993,3450402200,28717886000.000
20190228,2063.195,2590.993,2063.195,2555.375,3629384200,35790073000.000
20190329,2560.631,3006.165,2525.463,2855.906,7813762800,79251818000.000
20190430,2862.305,3067.835,2662.034,2691.762,5821154900,57809044000.000
20190531,2599.735,2738.882,2421.300,2675.999,5580969000,43449628000.000
20190628,2675.014,2834.327,2505.941,2767.413,4070177700,36558421000.000
20190731,2830.703,2886.320,2647.303,2830.266,4688558900,53332758000.000
20190830,2812.465,2837.791,2583.673,2763.891,3676421000,46145263000.000
20190930,2762.402,3175.027,2762.402,2958.251,5360535000,75799717000.000
20191031,2959.297,3109.140,2877.691,2883.392,3209023500,47322723000.000
20191129,2872.339,2961.118,2774.479,2851.243,3086167700,47501499000.000
20191231,2862.713,3284.734,2853.775,3180.717,6471762000,90047431000.000
20200123,3200.647,3399.414,3175.156,3201.566,4840994200,69148909000.000
20200228,2881.818,3488.923,2661.129,3112.239,7802908400,94257102000.000
20200331,3155.993,3431.328,2860.333,2866.261,5846992200,76091810000.000
20200430,2866.563,3092.918,2825.006,2990.924,4272756800,51837948000.000
20200529,2969.860,3146.719,2969.665,3123.668,4357229700,65637064000.000
20200630,3134.608,3349.628,3130.632,3341.327,5009060000,83256132000.000
20200731,3356.128,3859.206,3327.610,3591.357,7554957200,120807846000.000
20200831,3618.938,3908.877,3551.100,3867.420,7901134300,94648596000.000
20200930,3854.950,4011.934,3472.109,3490.453,9782600400,123468642000.000
20201030,3542.094,3858.640,3542.094,3676.490,5848510200,89009699000.000
20201130,3673.038,3883.018,3543.602,3552.895,6252761200,86343341000.000
20201231,3549.072,3627.222,3160.651,3274.270,3959750300,59406125000.000
20210129,3284.740,3338.472,2973.370,3006.108,4080618700,59947289000.000
20210226,3002.247,3036.096,2738.632,2972.063,2487302200,37245254000.000
20210331,2975.520,3130.684,2874.546,3014.166,4458336000,56898184000.000
20210409,3013.315,3097.040,2987.884,3046.653,889074440,11438459300.000
