20180731,4155.157,4176.290,3744.101,3991.187,5226936800,63599595000.000
20180831,4049.574,4075.496,3512.909,3545.310,5924927000,74303630000.000
20180928,3530.903,3790.842,3423.156,3768.189,5703222500,57834850000.000
20181031,3690.778,3717.046,2983.775,3226.757,8933731400,64155092000.000
20181130,3233.997,3690.710,3228.866,3355.892,13064396500,93336341000.000
20181228,3452.415,3489.902,3102.517,3108.030,6423994000,44936831000.000
20190131,3111.375,3233.326,2914.215,2934.713,5727909500,40588354000.000
20190228,2947.184,3605.539,2947.184,3558.138,7741573900,55200257000.000
20190329,3563.320,3956.249,3507.722,3826.190,14986394000,120217006000.000
20190430,3861.588,4403.111,3824.311,3892.257,21951723000,182178090000.000
20190531,3752.780,3752.780,3314.112,3401.102,11591279000,84606597000.000
20190628,3488.567,3530.487,3114.696,3319.405,8798367700,61734642000.000
20190731,3363.406,3418.775,3141.077,3282.594,8006895200,63932674000.000
20190830,3263.751,3264.047,2912.251,3125.854,8319380700,68575345000.000
20190930,3128.612,3361.846,3118.560,3171.085,8422275700,71116578000.000
20191031,3169.766,3416.489,3159.293,3293.981,7986653800,76520276000.000
20191129,3281.716,3339.927,3077.770,3098.988,8461484000,84954014000.000
20191231,3100.002,3294.543,3072.060,3240.649,8989198200,70154307000.000
20200123,3253.314,3366.278,3138.802,3160.062,7700326300,63068364000.000
20200228,2872.327,3232.205,2682.020,3032.398,13431562000,118130363000.000
20200331,3049.736,3351.195,2932.755,3030.758,13130217400,105609077000.000
20200430,3002.956,3131.571,2912.594,3016.673,9624579500,77908712000.000
20200529,2998.306,3167.607,2988.208,3154.620,7785099000,71298212000.000
20200630,3154.702,3362.858,3154.702,3319.418,9137113500,96788923000.000
20200731,3333.276,3898.769,3321.879,3852.223,18178253000,179094520000.000
20200831,3877.829,4131.185,3747.627,4097.366,13901644000,147211410000.000
20200930,4089.053,4251.957,3798.245,3818.483,15271310000,164524770000.000
20201030,3873.194,4112.197,3854.641,3860.364,8486441400,102529891000.000
20201130,3857.264,4067.990,3822.345,3979.909,12655218400,139493260000.000
20201231,3971.872,4045.998,3672.492,3726.657,12222300100,131405366000.000
20210129,3732.377,3755.635,3435.178,3484.268,11192906200,138375870000.000
20210226,3484.887,3799.152,3423.698,3664.506,7501818300,94678391000.000
20210331,3673.692,3761.020,3545.594,3699.639,10409758000,123322396000.000
20210409,3708.476,3773.456,3684.850,3693.523,2490869700,29173458000.000
