20190628,830.531,849.082,799.841,830.334,5492999300,30579003000.000
20190731,839.964,852.990,801.913,818.979,5087452700,27980071000.000
20190830,817.477,817.477,754.223,779.105,3802299600,19737733000.000
20190930,779.000,821.194,778.245,781.200,4165081200,22309667000.000
20191031,781.014,813.205,778.687,783.670,2707015200,14102175000.000
20191129,782.684,798.199,759.243,774.986,2852438700,15384379000.000
20191231,774.536,813.673,770.403,813.466,3405953300,18395599000.000
20200123,817.296,824.353,777.152,781.882,8250684200,51980105000.000
20200228,705.638,759.376,684.116,724.024,12291943400,76254492000.000
20200331,725.108,779.965,688.172,696.870,9623912900,49503782000.000
20200430,696.303,728.582,688.722,728.582,5833966300,28731370000.000
20200529,724.549,727.144,709.672,714.648,5042111700,25223840000.000
20200630,715.907,738.278,712.324,719.433,5829357800,29007585000.000
20200731,719.035,802.488,716.482,771.512,11953816800,64449134000.000
20200831,776.201,813.055,776.201,786.596,8504397600,53925241000.000
20200930,785.291,792.918,747.387,748.945,6099944700,32000814000.000
20201030,754.302,773.384,738.636,739.407,3057704000,16863441000.000
20201130,739.958,794.233,735.245,784.764,5255056600,26687002000.000
20201231,783.297,797.948,751.521,769.479,6821792000,35788911000.000
20210129,769.401,769.854,707.718,709.648,6070076600,30856180000.000
20210226,707.871,760.935,691.411,749.096,4700580400,23663986000.000
20210331,749.472,794.779,746.189,792.881,7183912000,38186119000.000
20210409,791.210,795.483,782.293,783.579,1662395800,9150664900.000
