20170831,3389.886,3518.120,3327.196,3517.125,8156243800,118320419000.000
20170929,3518.148,3672.488,3498.030,3669.599,7921924800,115616365000.000
20171031,3697.469,3768.911,3628.232,3675.851,6327897700,100292056000.000
20171130,3672.794,3715.727,3350.274,3385.041,8517495800,153623390000.000
20171229,3391.311,3402.620,3250.011,3383.031,5390972200,91387469000.000
20180131,3384.801,3447.889,3299.202,3314.824,6978533800,121064669000.000
20180228,3294.204,3304.230,2903.648,3092.746,5349140400,70095353000.000
20180330,3083.476,3281.506,3018.392,3215.657,7402371900,113997440000.000
20180427,3228.699,3329.509,3121.001,3136.034,5313911100,99251969000.000
20180531,3139.044,3631.424,3101.214,3623.810,10115050800,188254940000.000
20180629,3599.836,3628.449,3053.410,3146.699,8757431900,146051640000.000
20180731,3141.879,3189.442,2873.433,3118.580,7914933900,116518217000.000
20180831,3128.776,3135.645,2738.286,2814.825,6845871500,107113042000.000
20180928,2810.252,2916.326,2733.800,2885.727,4650127200,72392500000.000
20181031,2842.192,2850.043,2438.943,2586.455,5462380400,83881973000.000
20181130,2593.098,2860.236,2588.767,2697.673,7005308600,80232160000.000
20181228,2744.231,2796.413,2600.346,2635.485,4977645700,63814381000.000
20190131,2641.643,2802.986,2561.057,2611.576,5362613100,68566410000.000
20190228,2618.265,3086.686,2618.265,3063.378,7356574100,96400389000.000
20190329,3070.682,3445.097,3052.836,3444.678,14358354000,185316600000.000
20190430,3456.824,3629.546,3390.592,3459.848,13264093400,184163730000.000
20190531,3367.848,3646.063,3253.164,3463.840,14898514000,186731710000.000
20190628,3463.677,3673.139,3327.834,3661.702,11676154100,158671360000.000
20190731,3715.016,3917.010,3419.899,3509.731,13182296500,188327140000.000
20190830,3493.772,3543.718,3240.634,3473.424,11018508200,169707330000.000
20190930,3472.883,3657.970,3472.883,3499.363,10625148300,167418020000.000
20191031,3501.948,3681.331,3432.048,3590.374,9792589000,139581880000.000
20191129,3569.034,3649.345,3418.915,3445.431,8708710800,141940170000.000
20191231,3443.316,3675.189,3405.253,3675.162,8789066900,135634980000.000
