20180928,1084.015,1104.916,1034.921,1089.609,3578602600,33425845000.000
20181031,1074.056,1074.056,860.489,953.440,5197112500,47002582000.000
20181130,953.929,1045.336,949.834,994.223,6949644800,58972009000.000
20181228,1012.989,1038.078,937.482,949.798,4919354600,47275456000.000
20190131,952.429,1038.097,925.290,949.516,6866065900,62211015000.000
20190228,951.065,1180.895,951.065,1162.624,7382483400,65807776000.000
20190329,1163.538,1292.163,1157.095,1210.280,15780859000,132331724000.000
20190430,1220.357,1576.469,1219.844,1360.152,24491202000,212582180000.000
20190531,1304.830,1330.809,1173.270,1204.405,11882510200,90960391000.000
20190628,1206.210,1220.011,1130.798,1181.158,8084724100,61611515000.000
20190731,1200.737,1258.554,1130.945,1150.193,7870050700,70305777000.000
20190830,1144.704,1185.857,1040.691,1117.594,7351338700,63904094000.000
20190930,1116.384,1186.818,1099.126,1099.758,8074670200,67259045000.000
20191031,1099.234,1122.609,1064.507,1065.767,4776648600,39057946000.000
20191129,1065.829,1104.374,1051.997,1080.498,5687245000,48545691000.000
20191231,1079.965,1178.003,1077.562,1163.461,9001360500,73854958000.000
20200123,1171.331,1238.383,1134.285,1142.878,8273016900,84509489000.000
20200228,1033.878,1253.848,970.773,1148.069,12089277100,123508216000.000
20200331,1155.172,1227.098,1009.508,1096.513,11948485800,108567514000.000
20200430,1105.996,1125.537,1007.634,1056.973,9261548200,77362554000.000
20200529,1047.232,1144.920,1047.232,1136.378,7020718900,62796704000.000
20200630,1136.526,1220.574,1136.526,1153.288,13415098400,129739331000.000
20200731,1154.517,1350.614,1143.567,1302.545,18372170000,224697860000.000
20200831,1312.234,1412.724,1312.234,1336.787,18179249000,152225350000.000
20200930,1335.967,1472.824,1335.967,1368.413,13637304000,189059930000.000
20201030,1396.377,1578.204,1394.602,1521.742,13205069500,210066410000.000
20201130,1519.911,1895.370,1514.349,1777.584,29508718000,528716090000.000
20201231,1757.433,1933.014,1676.645,1829.757,32125021000,550242950000.000
20210129,1797.847,1844.462,1664.507,1699.540,21023480000,482870310000.000
20210226,1670.386,1836.659,1644.115,1744.351,15465894000,320810230000.000
20210331,1741.911,1871.386,1717.718,1773.623,17230716000,304626770000.000
20210409,1771.564,1841.992,1771.564,1822.629,4172734900,70157435000.000
