20200731,2662.110,3291.644,2652.489,3162.072,19804677000,176428900000.000
20200831,3153.175,3857.095,3152.433,3457.915,23922061000,246929680000.000
20200930,3453.165,3581.398,3055.278,3064.347,11237966200,105870731000.000
20201030,3117.351,3373.632,2962.196,2963.670,5998056600,57994035000.000
20201130,2951.212,3090.971,2912.769,3023.645,6570313900,53104535000.000
20201231,3003.920,3596.720,2990.337,3472.052,15858447000,157867020000.000
20210129,3492.100,3598.060,2937.619,2970.818,11139397400,122915419000.000
20210226,2923.447,3258.810,2688.297,3173.224,7561368400,71553623000.000
20210331,3155.585,3240.138,2896.671,3123.331,12392825500,96604914000.000
20210409,3144.691,3157.258,3053.154,3060.781,2618995500,19194223000.000
