20200430,3365.804,3708.925,3343.119,3613.373,18550721000,238265830000.000
20200529,3589.019,3782.727,3584.512,3721.116,15364498000,199609760000.000
20200630,3742.992,3836.763,3683.262,3784.086,15517768000,209225050000.000
20200731,3790.949,4592.713,3784.184,4568.192,35856752000,485564030000.000
20200831,4615.646,4905.836,4480.648,4684.893,26182873000,378166430000.000
20200930,4672.358,4703.379,4262.855,4303.549,17470255000,230865950000.000
20201030,4389.310,4547.792,4167.573,4170.142,11365485900,169097500000.000
20201130,4181.266,4528.750,4171.025,4309.277,20917929000,292031420000.000
20201231,4302.115,4379.032,4035.971,4125.771,18266309000,235370530000.000
20210129,4133.435,4176.020,3897.660,3934.863,16556450000,284816180000.000
20210226,3928.387,4380.909,3889.164,4217.693,12361697600,208092830000.000
20210331,4241.117,4530.456,4136.831,4477.691,23311737000,326293620000.000
20210409,4473.440,4611.074,4447.975,4574.652,5534154800,72130272000.000
