20170331,4271.624,4425.069,4194.581,4223.084,31381705000,528277560000.000
20170428,4227.997,4337.146,3712.694,3869.354,21212577000,313906660000.000
20170531,3859.804,3893.347,3427.793,3537.487,19980024000,272192140000.000
20170630,3522.825,3750.486,3360.518,3706.927,23715383000,315507350000.000
20170731,3704.740,3830.851,3423.871,3715.010,33455994000,446134260000.000
20170831,3716.214,3824.638,3571.160,3824.576,34248805000,452716740000.000
20170929,3830.782,4016.166,3822.342,3915.470,34664700000,535432070000.000
20171031,3956.743,4005.824,3791.228,3844.907,19006325000,290488500000.000
20171130,3841.637,3903.203,3488.892,3546.854,24385054000,404290750000.000
20171229,3538.748,3572.391,3343.502,3490.022,22892453000,333923430000.000
20180131,3495.025,3634.445,3439.448,3450.560,29121347000,453781040000.000
20180228,3437.199,3454.545,2933.666,3251.138,18939434000,273716570000.000
20180330,3227.045,3471.751,3100.859,3420.887,30176495000,443343440000.000
20180427,3434.772,3484.648,3226.508,3297.794,19614650000,308955150000.000
20180531,3292.642,3602.709,3232.946,3332.204,27419868000,424142340000.000
20180629,3316.943,3388.772,2811.106,3011.870,20176949000,291434070000.000
20180731,3009.254,3111.096,2804.221,3038.213,26730760000,331098780000.000
20180831,3039.962,3056.308,2716.980,2759.546,23390900000,249904440000.000
20180928,2754.265,2790.402,2616.014,2753.575,15863619000,168749800000.000
20181031,2709.843,2725.636,2279.721,2493.917,18127208000,185911540000.000
20181130,2502.651,2780.545,2499.549,2628.992,26576050000,265003560000.000
20181228,2685.440,2736.896,2500.342,2513.788,18184869000,182170200000.000
20190131,2517.467,2659.533,2437.740,2458.294,22580014000,210694970000.000
20190228,2466.810,2984.740,2466.810,2941.712,27842102000,276682110000.000
20190329,2950.883,3289.953,2917.595,3248.420,52192107000,588353520000.000
20190430,3268.083,3671.173,3118.502,3163.516,63084604000,828311190000.000
20190531,3056.121,3134.839,2888.292,2994.561,35820279000,393273730000.000
20190628,2994.391,3022.744,2805.854,2942.743,27807368000,285477500000.000
20190731,2991.925,3099.564,2910.822,2979.281,38464323000,408186910000.000
20190830,2966.205,2999.886,2742.239,2912.149,28714223000,316612410000.000
20190930,2909.831,3181.212,2909.831,3006.065,33452583000,377297580000.000
20191031,3010.657,3132.503,2969.723,2970.071,20583524000,227913080000.000
