20190131,1945.868,2071.014,1900.560,1918.933,4673727000,31809741000.000
20190228,1918.390,2446.787,1918.390,2377.003,7871032700,63450179000.000
20190329,2395.509,2886.670,2378.780,2750.561,17051406000,176918820000.000
20190430,2766.907,3154.028,2760.665,2879.599,18080659000,215031500000.000
20190531,2828.555,2998.377,2606.860,2868.539,18483140000,206971570000.000
20190628,2879.303,2908.060,2587.603,2662.125,13803391000,161804230000.000
20190731,2684.080,2812.653,2633.112,2714.923,13995870000,174157990000.000
20190830,2700.235,2756.949,2525.340,2682.649,12706196500,153152840000.000
20190930,2682.801,2797.632,2482.414,2538.656,10425195500,117682589000.000
20191031,2567.507,2800.955,2557.568,2705.984,10004128200,124886149000.000
20191129,2695.392,2729.753,2512.919,2534.427,8711105900,111757264000.000
20191231,2545.361,2684.280,2501.261,2680.152,8835208300,100491859000.000
20200123,2703.954,2828.680,2533.285,2551.732,10897294500,107499520000.000
20200228,2319.579,2813.843,2182.861,2629.549,18126624000,174433350000.000
20200331,2646.498,3131.224,2623.499,3129.733,23093492000,264233660000.000
20200430,3150.957,3458.248,3013.673,3233.244,27383941000,321407830000.000
20200529,3202.639,3373.832,3113.368,3167.080,14058752000,178452200000.000
20200630,3168.628,3398.104,3123.422,3397.260,13481296000,171521090000.000
20200731,3402.163,4113.467,3388.421,4091.525,27028860000,386769960000.000
20200831,4112.414,4593.579,4112.414,4505.286,25239410000,380925140000.000
20200930,4506.573,4535.002,3735.582,3759.708,13015073200,203828790000.000
20201030,3813.480,3996.090,3527.119,3527.119,8172089900,160055470000.000
20201130,3540.573,3706.630,3488.131,3636.524,11173341900,242081050000.000
20201231,3630.560,3889.172,3533.197,3674.806,18821098000,316807330000.000
20210129,3690.514,4032.452,3456.300,3499.100,20679309000,406574890000.000
20210226,3458.840,3834.210,3343.456,3547.774,13975333000,247420380000.000
20210331,3563.313,3684.157,3352.484,3489.396,12742123100,193778400000.000
20210409,3479.028,3516.703,3450.655,3482.393,2499460300,40476792000.000
