20180928,2049.693,2072.101,1952.093,2007.824,3641316100,24438853000.000
20181031,1977.082,1983.025,1750.512,1916.482,4046618100,26138269000.000
20181130,1919.487,2183.514,1917.656,2023.429,7610229200,47527444000.000
20181228,2066.876,2109.020,1985.107,1996.582,4848149300,34305354000.000
20190131,2001.677,2133.130,1950.004,1961.500,5472552000,46168623000.000
20190228,1975.566,2463.703,1975.513,2395.939,7738332600,63954031000.000
20190329,2396.689,2818.074,2372.243,2813.513,15784215000,152677100000.000
20190430,2825.724,2983.508,2574.669,2626.845,12668383800,161100120000.000
20190531,2546.397,2559.296,2359.941,2458.101,6923928700,68968308000.000
20190628,2459.390,2502.920,2288.515,2444.954,6631461300,54608642000.000
20190731,2483.270,2544.959,2290.538,2344.171,5838711700,45679438000.000
20190830,2333.569,2350.623,2115.471,2238.903,6299164600,52778013000.000
20190930,2233.389,2420.525,2233.389,2278.546,6042560600,50478258000.000
20191031,2286.291,2437.698,2271.061,2359.126,6285591900,51105581000.000
20191129,2354.163,2408.428,2280.662,2301.528,6074090600,52879675000.000
20191231,2303.912,2527.444,2289.748,2472.879,7311827400,61849545000.000
20200123,2486.245,2597.974,2409.367,2429.529,5354832700,45335553000.000
20200228,2187.425,2580.631,2036.118,2368.941,8540853700,64252348000.000
20200331,2387.841,2587.441,2244.517,2333.833,9505022300,67453470000.000
20200430,2327.873,2457.437,2237.112,2319.968,5982324200,45969220000.000
20200529,2296.845,2372.648,2260.886,2337.840,3674365200,27683583000.000
20200630,2341.787,2543.583,2338.554,2520.355,6500604800,48762366000.000
20200731,2532.786,3052.179,2522.840,2979.986,14792518000,134878340000.000
20200831,2997.033,3090.753,2873.595,3057.209,9016547100,83135556000.000
20200930,3056.813,3122.028,2724.096,2736.833,8100174900,76501686000.000
20201030,2755.858,2915.828,2699.693,2701.302,5031487100,53509066000.000
20201130,2705.389,2877.033,2695.209,2789.589,6942415300,63506820000.000
20201231,2788.563,2880.228,2562.492,2614.870,7870837700,65075657000.000
20210129,2622.443,2643.352,2375.771,2489.456,7969197900,61479179000.000
20210226,2465.247,2636.275,2380.736,2559.059,6521532700,47283661000.000
20210331,2567.262,2699.286,2512.539,2570.539,8194873200,71370751000.000
20210409,2569.493,2647.249,2561.267,2618.053,1867634300,16866064000.000
