20180731,1690.029,1708.219,1550.814,1688.023,27759471000,201687810000.000
20180831,1679.334,1681.916,1541.828,1563.925,27208919000,177639390000.000
20180928,1559.606,1590.407,1506.399,1545.235,25369282000,154021890000.000
20181031,1520.638,1520.638,1259.235,1429.144,29054214000,163629300000.000
20181130,1435.397,1635.287,1430.231,1512.056,40598849000,246447560000.000
20181228,1542.153,1559.047,1431.430,1446.327,25341731000,167314240000.000
20190131,1450.603,1506.233,1419.963,1426.228,27254076000,162766400000.000
20190228,1432.602,1737.788,1432.602,1716.070,37279525000,247819560000.000
20190329,1716.755,1937.988,1699.556,1906.797,73730414000,538825120000.000
20190430,1923.128,2063.967,1806.995,1836.174,66684719000,503873470000.000
20190531,1789.568,1789.568,1676.263,1703.358,33505875000,227380040000.000
20190628,1704.839,1742.039,1633.323,1703.497,25826695000,173889160000.000
20190731,1726.503,1788.467,1659.980,1661.319,33037415000,273040320000.000
20190830,1655.622,1657.088,1505.861,1588.483,27682328000,195351380000.000
20190930,1590.654,1696.794,1587.754,1594.564,29825636000,214039460000.000
20191031,1598.008,1691.568,1598.008,1611.606,25247712000,194698830000.000
20191129,1609.650,1644.369,1555.350,1590.858,30571551000,213043650000.000
20191231,1592.051,1713.922,1590.708,1713.922,35253245000,282328790000.000
20200123,1732.053,1752.479,1624.368,1633.738,29198885000,233856440000.000
20200228,1475.017,1658.780,1386.458,1563.208,48812776000,341216860000.000
20200331,1571.209,1740.212,1514.258,1548.880,59203538000,401296560000.000
20200430,1545.619,1613.003,1527.410,1605.840,34363626000,231601180000.000
20200529,1605.526,1639.289,1569.158,1612.909,33601611000,225592230000.000
20200630,1620.233,1719.461,1620.233,1719.410,41954589000,307789330000.000
20200731,1722.416,2050.693,1720.503,1915.734,92247897000,734056320000.000
20200831,1924.249,2027.788,1919.156,1966.422,56990296000,453934570000.000
20200930,1967.456,1967.569,1810.633,1819.367,44163376000,338652580000.000
20201030,1836.443,1897.251,1733.895,1735.114,21682814000,175813090000.000
20201130,1736.357,1833.778,1720.976,1803.787,33686314000,267431900000.000
20201231,1799.043,1840.205,1650.277,1681.158,34432543000,253795230000.000
20210129,1676.438,1716.996,1546.835,1555.792,44456897000,326994500000.000
20210226,1542.769,1720.915,1501.978,1660.457,34675968000,248172890000.000
20210331,1658.836,1701.996,1598.327,1658.592,46697897000,331765210000.000
20210409,1658.539,1705.906,1653.800,1686.045,9380300300,62422325000.000
